x	y	clickSelects	showSelected1
-0.0195510786217261	5	377	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	12	378	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	12	379	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	13	380	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	13	381	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	5	382	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	3	383	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	14	384	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	11	385	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	1	386	log2(tiles)=1.00 log10(pixels)=0.50
0.0510299956639812	13	387	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	14	388	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	12	389	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	10	390	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	15	391	log2(tiles)=0.00 log10(pixels)=0.25
0.068201724066995	1	392	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	12	393	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	13	394	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	6	395	log2(tiles)=0.00 log10(pixels)=0.75
0.0722192947339193	2	396	log2(tiles)=0.00 log10(pixels)=1.25
-0.119666231504994	1	397	log2(tiles)=0.00 log10(pixels)=2.25
-0.109064892896621	1	398	log2(tiles)=0.00 log10(pixels)=2.50
0.0924226808222062	5	399	log2(tiles)=0.00 log10(pixels)=1.25
0	2	400	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	8	401	log2(tiles)=0.00 log10(pixels)=1.00
0	3	402	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	16	403	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	14	404	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	15	405	log2(tiles)=0.00 log10(pixels)=0.50
-0.0458800173440752	8	406	log2(tiles)=0.00 log10(pixels)=1.25
0	4	407	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	14	408	log2(tiles)=0.00 log10(pixels)=0.50
0	5	409	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	7	410	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	16	411	log2(tiles)=0.00 log10(pixels)=0.50
0	6	412	log2(tiles)=0.00 log10(pixels)=0.00
-0.119788758288394	3	413	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	8	414	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	15	415	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	16	416	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	1	417	log2(tiles)=1.00 log10(pixels)=0.75
0	6	418	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	9	419	log2(tiles)=0.00 log10(pixels)=0.75
-0.0339966563652008	2	420	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	17	421	log2(tiles)=0.00 log10(pixels)=0.50
0.0722192947339193	3	422	log2(tiles)=0.00 log10(pixels)=1.25
0.0423916894982539	1	423	log2(tiles)=1.00 log10(pixels)=1.75
0.102059991327962	17	424	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	10	425	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	4	426	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	2	427	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	18	428	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	8	429	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	1	430	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	9	431	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	18	432	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	17	433	log2(tiles)=0.00 log10(pixels)=0.25
0	7	434	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	2	435	log2(tiles)=1.00 log10(pixels)=0.75
0.0950980400142568	9	436	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	18	437	log2(tiles)=0.00 log10(pixels)=0.25
-0.0604807473813815	1	438	log2(tiles)=1.00 log10(pixels)=2.00
-0.0969100130080565	11	439	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	9	440	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	1	441	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	19	442	log2(tiles)=0.00 log10(pixels)=0.50
0	7	443	log2(tiles)=0.00 log10(pixels)=0.00
-0.0195510786217261	6	444	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	12	445	log2(tiles)=0.00 log10(pixels)=1.00
0	8	446	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	10	447	log2(tiles)=0.00 log10(pixels)=1.00
0	8	448	log2(tiles)=0.00 log10(pixels)=0.00
0	9	449	log2(tiles)=0.00 log10(pixels)=0.00
0	10	450	log2(tiles)=0.00 log10(pixels)=0.00
0	11	451	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	19	452	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	11	453	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	20	454	log2(tiles)=0.00 log10(pixels)=0.25
0	12	455	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	19	456	log2(tiles)=0.00 log10(pixels)=0.50
0	13	457	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	20	458	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	12	459	log2(tiles)=0.00 log10(pixels)=0.75
0	14	460	log2(tiles)=0.00 log10(pixels)=0.00
0.0791812460476249	10	461	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	21	462	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	20	463	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	2	464	log2(tiles)=1.00 log10(pixels)=0.50
-0.0228787452803376	22	465	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	7	466	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	15	467	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	23	468	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	5	469	log2(tiles)=0.00 log10(pixels)=1.00
0	15	470	log2(tiles)=0.00 log10(pixels)=0.00
0.113943352306837	6	471	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	21	472	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	21	473	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	22	474	log2(tiles)=0.00 log10(pixels)=0.25
-0.0991167844516374	1	475	log2(tiles)=2.50 log10(pixels)=3.50
-0.0228787452803376	24	476	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	25	477	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	26	478	log2(tiles)=0.00 log10(pixels)=0.50
0	16	479	log2(tiles)=0.00 log10(pixels)=0.00
0	17	480	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	23	481	log2(tiles)=0.00 log10(pixels)=0.25
-0.0739087409443187	6	482	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	3	483	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	4	484	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	24	485	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	13	486	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	25	487	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	22	488	log2(tiles)=0.00 log10(pixels)=0.50
-0.0967874862246563	3	489	log2(tiles)=0.00 log10(pixels)=1.75
0	18	490	log2(tiles)=0.00 log10(pixels)=0.00
0	19	491	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	10	492	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	3	493	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	16	494	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	27	495	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	28	496	log2(tiles)=0.00 log10(pixels)=0.50
-0.0528419686577808	5	497	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	2	498	log2(tiles)=0.00 log10(pixels)=1.50
-0.0872421683184259	1	499	log2(tiles)=0.00 log10(pixels)=1.75
0	20	500	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	26	501	log2(tiles)=0.00 log10(pixels)=0.25
0	21	502	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	17	503	log2(tiles)=0.00 log10(pixels)=0.75
0	22	504	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	23	505	log2(tiles)=0.00 log10(pixels)=0.50
0	23	506	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	27	507	log2(tiles)=0.00 log10(pixels)=0.25
0	9	508	log2(tiles)=0.00 log10(pixels)=1.00
0	24	509	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	24	510	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	13	511	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	28	512	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	8	513	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	29	514	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	29	515	log2(tiles)=0.00 log10(pixels)=0.25
0	25	516	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	30	517	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	31	518	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	9	519	log2(tiles)=0.00 log10(pixels)=1.00
0	26	520	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	14	521	log2(tiles)=0.00 log10(pixels)=1.00
0.0563025007672873	1	522	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	30	523	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	32	524	log2(tiles)=0.00 log10(pixels)=0.25
0	27	525	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	31	526	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	33	527	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	34	528	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	11	529	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	18	530	log2(tiles)=0.00 log10(pixels)=0.75
0	28	531	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	12	532	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	14	533	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	15	534	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	15	535	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	11	536	log2(tiles)=0.00 log10(pixels)=1.00
-0.0726296369609765	1	537	log2(tiles)=1.00 log10(pixels)=3.00
-0.00168944621039957	1	538	log2(tiles)=1.00 log10(pixels)=2.50
-0.0457574905606751	12	539	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	2	540	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327962	25	541	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	26	542	log2(tiles)=0.00 log10(pixels)=0.50
-0.0458800173440752	2	543	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327962	27	544	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	35	545	log2(tiles)=0.00 log10(pixels)=0.25
-0.0527194418743808	1	546	log2(tiles)=2.00 log10(pixels)=3.25
0	29	547	log2(tiles)=0.00 log10(pixels)=0.00
0	10	548	log2(tiles)=0.00 log10(pixels)=1.00
0	30	549	log2(tiles)=0.00 log10(pixels)=0.00
0	31	550	log2(tiles)=0.00 log10(pixels)=0.00
-0.0424298239020637	1	551	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639812	16	552	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	17	553	log2(tiles)=0.00 log10(pixels)=0.75
-0.119186407719209	1	554	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	7	555	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	28	556	log2(tiles)=0.00 log10(pixels)=0.50
0	32	557	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	13	558	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	19	559	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	36	560	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	18	561	log2(tiles)=0.00 log10(pixels)=0.75
0	33	562	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	29	563	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	19	564	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	14	565	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	32	566	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	15	567	log2(tiles)=0.00 log10(pixels)=0.75
0	34	568	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	13	569	log2(tiles)=0.00 log10(pixels)=1.00
0	35	570	log2(tiles)=0.00 log10(pixels)=0.00
0	36	571	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	37	572	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	33	573	log2(tiles)=0.00 log10(pixels)=0.50
0	37	574	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	34	575	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	35	576	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	30	577	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	14	578	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	13	579	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	31	580	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	14	581	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	36	582	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	15	583	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	37	584	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	38	585	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	32	586	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	20	587	log2(tiles)=0.00 log10(pixels)=0.75
0	38	588	log2(tiles)=0.00 log10(pixels)=0.00
0.0791812460476249	11	589	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	33	590	log2(tiles)=0.00 log10(pixels)=0.50
0.107332496431269	1	591	log2(tiles)=1.00 log10(pixels)=1.75
0.0563025007672873	2	592	log2(tiles)=1.00 log10(pixels)=1.50
-0.0915149811213503	2	593	log2(tiles)=0.00 log10(pixels)=2.00
0.102059991327962	34	594	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	35	595	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	5	596	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	20	597	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	21	598	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	38	599	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	36	600	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	10	601	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	21	602	log2(tiles)=0.00 log10(pixels)=0.75
-0.0528419686577808	6	603	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	39	604	log2(tiles)=0.00 log10(pixels)=0.25
0.0791812460476249	12	605	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	39	606	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	37	607	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	22	608	log2(tiles)=0.00 log10(pixels)=0.75
0	39	609	log2(tiles)=0.00 log10(pixels)=0.00
0	40	610	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	22	611	log2(tiles)=0.00 log10(pixels)=0.75
0	41	612	log2(tiles)=0.00 log10(pixels)=0.00
0	42	613	log2(tiles)=0.00 log10(pixels)=0.00
0	43	614	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	1	615	log2(tiles)=1.00 log10(pixels)=0.25
0	44	616	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	23	617	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	40	618	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	38	619	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	41	620	log2(tiles)=0.00 log10(pixels)=0.50
0	45	621	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	40	622	log2(tiles)=0.00 log10(pixels)=0.25
0	1	623	log2(tiles)=1.00 log10(pixels)=1.00
0	46	624	log2(tiles)=0.00 log10(pixels)=0.00
0	47	625	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	41	626	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	42	627	log2(tiles)=0.00 log10(pixels)=0.50
0.0563025007672873	2	628	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	3	629	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	43	630	log2(tiles)=0.00 log10(pixels)=0.50
0	48	631	log2(tiles)=0.00 log10(pixels)=0.00
0	49	632	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	42	633	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	23	634	log2(tiles)=0.00 log10(pixels)=0.75
0.123249290397901	1	635	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639812	43	636	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	39	637	log2(tiles)=0.00 log10(pixels)=0.50
-0.0967874862246563	1	638	log2(tiles)=1.00 log10(pixels)=1.75
-0.0510299956639812	24	639	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	44	640	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	45	641	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	44	642	log2(tiles)=0.00 log10(pixels)=0.50
0.0374264979406238	2	643	log2(tiles)=0.00 log10(pixels)=2.00
0.0825089127062364	1	644	log2(tiles)=1.00 log10(pixels)=1.75
0	50	645	log2(tiles)=0.00 log10(pixels)=0.00
0.0413926851582249	4	646	log2(tiles)=1.00 log10(pixels)=1.00
0.0510299956639812	46	647	log2(tiles)=0.00 log10(pixels)=0.25
-0.0339966563652008	3	648	log2(tiles)=1.00 log10(pixels)=1.75
0.111727836017593	10	649	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	16	650	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	3	651	log2(tiles)=1.00 log10(pixels)=1.50
0.102059991327962	40	652	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	45	653	log2(tiles)=0.00 log10(pixels)=0.50
0	51	654	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	41	655	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	46	656	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	16	657	log2(tiles)=0.00 log10(pixels)=1.00
0	52	658	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	2	659	log2(tiles)=1.00 log10(pixels)=0.25
-0.0228787452803376	47	660	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	25	661	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	47	662	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	26	663	log2(tiles)=0.00 log10(pixels)=0.75
0	53	664	log2(tiles)=0.00 log10(pixels)=0.00
0.0722192947339193	4	665	log2(tiles)=0.00 log10(pixels)=1.25
0	54	666	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	48	667	log2(tiles)=0.00 log10(pixels)=0.25
0	55	668	log2(tiles)=0.00 log10(pixels)=0.00
0	56	669	log2(tiles)=0.00 log10(pixels)=0.00
0	1	670	log2(tiles)=0.00 log10(pixels)=2.00
-0.0132282657337552	1	671	log2(tiles)=0.00 log10(pixels)=2.00
0.0281512503836436	24	672	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	2	673	log2(tiles)=1.00 log10(pixels)=1.00
-0.0457574905606751	1	674	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	42	675	log2(tiles)=0.00 log10(pixels)=0.50
0	57	676	log2(tiles)=0.00 log10(pixels)=0.00
0	58	677	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	48	678	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	49	679	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	50	680	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	51	681	log2(tiles)=0.00 log10(pixels)=0.25
0	59	682	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	25	683	log2(tiles)=0.00 log10(pixels)=0.75
0	60	684	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	43	685	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	3	686	log2(tiles)=1.00 log10(pixels)=0.25
0.102059991327962	44	687	log2(tiles)=0.00 log10(pixels)=0.50
0	61	688	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	26	689	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	9	690	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	17	691	log2(tiles)=0.00 log10(pixels)=1.00
0	62	692	log2(tiles)=0.00 log10(pixels)=0.00
0	63	693	log2(tiles)=0.00 log10(pixels)=0.00
-0.0739087409443187	7	694	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	11	695	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	8	696	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	45	697	log2(tiles)=0.00 log10(pixels)=0.50
0	64	698	log2(tiles)=0.00 log10(pixels)=0.00
0	65	699	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	46	700	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	52	701	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	16	702	log2(tiles)=0.00 log10(pixels)=0.75
0.0287536009528289	3	703	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	27	704	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	47	705	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	53	706	log2(tiles)=0.00 log10(pixels)=0.25
-0.103871964321762	15	707	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	54	708	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	55	709	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	18	710	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	4	711	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	49	712	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	56	713	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327963	3	714	log2(tiles)=1.00 log10(pixels)=1.50
0.0314789170422551	1	715	log2(tiles)=1.00 log10(pixels)=1.50
-0.119788758288394	4	716	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	19	717	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	28	718	log2(tiles)=0.00 log10(pixels)=0.75
0	66	719	log2(tiles)=0.00 log10(pixels)=0.00
0	67	720	log2(tiles)=0.00 log10(pixels)=0.00
